87500.3	2.14542E+13
87520.2	2.14268E+13
87540.1	2.13994E+13
87560	2.1372E+13
87579.9	2.13447E+13
87599.8	2.13174E+13
87619.7	2.12901E+13
87639.6	2.12629E+13
87659.5	2.12357E+13
87679.4	2.12085E+13
87699.3	2.11814E+13
87719.2	2.11543E+13
87739.1	2.11273E+13
87759.1	2.11002E+13
87779	2.10732E+13
87798.9	2.10463E+13
87818.8	2.10194E+13
87838.7	2.09925E+13
87858.6	2.09656E+13
87878.5	2.09388E+13
87898.4	2.0912E+13
87918.3	2.08853E+13
87938.2	2.08586E+13
87958.1	2.08319E+13
87978	2.08053E+13
87997.9	2.07786E+13
88017.8	2.07521E+13
88037.7	2.07255E+13
88057.6	2.0699E+13
88077.5	2.06725E+13
88097.4	2.06461E+13
88117.3	2.06197E+13
88137.2	2.05933E+13
88157.1	2.05669E+13
88177	2.05406E+13
88196.9	2.05144E+13
88216.8	2.04881E+13
88236.7	2.04619E+13
88256.7	2.04357E+13
88276.6	2.04096E+13
88296.5	2.03835E+13
88316.4	2.03574E+13
88336.3	2.03313E+13
88356.2	2.03053E+13
88376.1	2.02793E+13
88396	2.02534E+13
88415.9	2.02275E+13
88435.8	2.02016E+13
88455.7	2.01758E+13
88475.6	2.01499E+13
88495.5	2.01242E+13
88515.4	2.00984E+13
88535.3	2.00727E+13
88555.2	2.0047E+13
88575.1	2.00214E+13
88595	1.99957E+13
88614.9	1.99701E+13
88634.8	1.99446E+13
88654.7	1.99191E+13
88674.6	1.98936E+13
88694.5	1.98681E+13
88714.4	1.98427E+13
88734.3	1.98173E+13
88754.3	1.97919E+13
88774.2	1.97666E+13
88794.1	1.97413E+13
88814	1.9716E+13
88833.9	1.96908E+13
88853.8	1.96656E+13
88873.7	1.96404E+13
88893.6	1.96153E+13
88913.5	1.95902E+13
88933.4	1.95651E+13
88953.3	1.95401E+13
88973.2	1.95151E+13
88993.1	1.94901E+13
89013	1.94652E+13
89032.9	1.94402E+13
89052.8	1.94154E+13
89072.7	1.93905E+13
89092.6	1.93657E+13
89112.5	1.93409E+13
89132.4	1.93161E+13
89152.3	1.92914E+13
89172.2	1.92667E+13
89192.1	1.92421E+13
89212	1.92174E+13
89231.9	1.91928E+13
89251.9	1.91682E+13
89271.8	1.91437E+13
89291.7	1.91192E+13
89311.6	1.90947E+13
89331.5	1.90703E+13
89351.4	1.90459E+13
89371.3	1.90215E+13
89391.2	1.89971E+13
89411.1	1.89728E+13
89431	1.89485E+13
89450.9	1.89243E+13
89470.8	1.89E+13
89490.7	1.88758E+13
89510.6	1.88517E+13
89530.5	1.88275E+13
89550.4	1.88034E+13
89570.3	1.87793E+13
89590.2	1.87553E+13
89610.1	1.87313E+13
89630	1.87073E+13
89649.9	1.86833E+13
89669.8	1.86594E+13
89689.7	1.86355E+13
89709.6	1.86117E+13
89729.5	1.85878E+13
89749.4	1.8564E+13
89769.4	1.85403E+13
89789.3	1.85165E+13
89809.2	1.84928E+13
89829.1	1.84691E+13
89849	1.84455E+13
89868.9	1.84219E+13
89888.8	1.83983E+13
89908.7	1.83747E+13
89928.6	1.83512E+13
89948.5	1.83277E+13
89968.4	1.83042E+13
89988.3	1.82807E+13
90008.2	1.82573E+13
90028.1	1.8234E+13
90048	1.82106E+13
90067.9	1.81873E+13
90087.8	1.8164E+13
90107.7	1.81407E+13
90127.6	1.81175E+13
90147.5	1.80943E+13
90167.4	1.80711E+13
90187.3	1.8048E+13
90207.2	1.80248E+13
90227.1	1.80017E+13
90247	1.79787E+13
90267	1.79557E+13
90286.9	1.79327E+13
90306.8	1.79097E+13
90326.7	1.78867E+13
90346.6	1.78638E+13
90366.5	1.7841E+13
90386.4	1.78181E+13
90406.3	1.77953E+13
90426.2	1.77725E+13
90446.1	1.77497E+13
90466	1.7727E+13
90485.9	1.77043E+13
90505.8	1.76816E+13
90525.7	1.76589E+13
90545.6	1.76363E+13
90565.5	1.76137E+13
90585.4	1.75911E+13
90605.3	1.75686E+13
90625.2	1.75461E+13
90645.1	1.75236E+13
90665	1.75012E+13
90684.9	1.74787E+13
90704.8	1.74563E+13
90724.7	1.7434E+13
90744.6	1.74116E+13
90764.6	1.73893E+13
90784.5	1.7367E+13
90804.4	1.73448E+13
90824.3	1.73226E+13
90844.2	1.73004E+13
90864.1	1.72782E+13
90884	1.72561E+13
90903.9	1.7234E+13
90923.8	1.72119E+13
90943.7	1.71898E+13
90963.6	1.71678E+13
90983.5	1.71458E+13
91003.4	1.71238E+13
91023.3	1.71019E+13
91043.2	1.70799E+13
91063.1	1.70581E+13
91083	1.70362E+13
91102.9	1.70144E+13
91122.8	1.69926E+13
91142.7	1.69708E+13
91162.6	1.6949E+13
91182.5	1.69273E+13
91202.4	1.69056E+13
91222.3	1.6884E+13
91242.2	1.68623E+13
91262.2	1.68407E+13
91282.1	1.68191E+13
91302	1.67976E+13
91321.9	1.6776E+13
91341.8	1.67545E+13
91361.7	1.6733E+13
91381.6	1.67116E+13
91401.5	1.66902E+13
91421.4	1.66688E+13
91441.3	1.66474E+13
91461.2	1.66261E+13
91481.1	1.66048E+13
91501	1.65835E+13
91520.9	1.65622E+13
91540.8	1.6541E+13
91560.7	1.65198E+13
91580.6	1.64986E+13
91600.5	1.64775E+13
91620.4	1.64563E+13
91640.3	1.64352E+13
91660.2	1.64142E+13
91680.1	1.63931E+13
91700	1.63721E+13
91719.9	1.63511E+13
91739.8	1.63302E+13
91759.8	1.63092E+13
91779.7	1.62883E+13
91799.6	1.62674E+13
91819.5	1.62466E+13
91839.4	1.62257E+13
91859.3	1.62049E+13
91879.2	1.61842E+13
91899.1	1.61634E+13
91919	1.61427E+13
91938.9	1.6122E+13
91958.8	1.61013E+13
91978.7	1.60807E+13
91998.6	1.60601E+13
92018.5	1.60395E+13
92038.4	1.60189E+13
92058.3	1.59984E+13
92078.2	1.59778E+13
92098.1	1.59574E+13
92118	1.59369E+13
92137.9	1.59165E+13
92157.8	1.5896E+13
92177.7	1.58757E+13
92197.6	1.58553E+13
92217.5	1.5835E+13
92237.4	1.58147E+13
92257.4	1.57944E+13
92277.3	1.57741E+13
92297.2	1.57539E+13
92317.1	1.57337E+13
92337	1.57135E+13
92356.9	1.56934E+13
92376.8	1.56732E+13
92396.7	1.56531E+13
92416.6	1.56331E+13
92436.5	1.5613E+13
92456.4	1.5593E+13
92476.3	1.5573E+13
92496.2	1.5553E+13
92516.1	1.55331E+13
92536	1.55131E+13
92555.9	1.54932E+13
92575.8	1.54734E+13
92595.7	1.54535E+13
92615.6	1.54337E+13
92635.5	1.54139E+13
92655.4	1.53941E+13
92675.3	1.53744E+13
92695.2	1.53547E+13
92715.1	1.5335E+13
92735	1.53153E+13
92755	1.52957E+13
92774.9	1.5276E+13
92794.8	1.52564E+13
92814.7	1.52369E+13
92834.6	1.52173E+13
92854.5	1.51978E+13
92874.4	1.51783E+13
92894.3	1.51588E+13
92914.2	1.51394E+13
92934.1	1.512E+13
92954	1.51006E+13
92973.9	1.50812E+13
92993.8	1.50618E+13
93013.7	1.50425E+13
93033.6	1.50232E+13
93053.5	1.50039E+13
93073.4	1.49847E+13
93093.3	1.49655E+13
93113.2	1.49463E+13
93133.1	1.49271E+13
93153	1.49079E+13
93172.9	1.48888E+13
93192.8	1.48697E+13
93212.7	1.48506E+13
93232.6	1.48316E+13
93252.6	1.48125E+13
93272.5	1.47935E+13
93292.4	1.47745E+13
93312.3	1.47556E+13
93332.2	1.47367E+13
93352.1	1.47177E+13
93372	1.46989E+13
93391.9	1.468E+13
93411.8	1.46612E+13
93431.7	1.46423E+13
93451.6	1.46236E+13
93471.5	1.46048E+13
93491.4	1.4586E+13
93511.3	1.45673E+13
93531.2	1.45486E+13
93551.1	1.453E+13
93571	1.45113E+13
93590.9	1.44927E+13
93610.8	1.44741E+13
93630.7	1.44555E+13
93650.6	1.4437E+13
93670.5	1.44184E+13
93690.4	1.43999E+13
93710.3	1.43814E+13
93730.2	1.4363E+13
93750.1	1.43446E+13
93770.1	1.43261E+13
93790	1.43078E+13
93809.9	1.42894E+13
93829.8	1.4271E+13
93849.7	1.42527E+13
93869.6	1.42344E+13
93889.5	1.42162E+13
93909.4	1.41979E+13
93929.3	1.41797E+13
93949.2	1.41615E+13
93969.1	1.41433E+13
93989	1.41252E+13
94008.9	1.4107E+13
94028.8	1.40889E+13
94048.7	1.40708E+13
94068.6	1.40528E+13
94088.5	1.40347E+13
94108.4	1.40167E+13
94128.3	1.39987E+13
94148.2	1.39807E+13
94168.1	1.39628E+13
94188	1.39449E+13
94207.9	1.3927E+13
94227.8	1.39091E+13
94247.8	1.38912E+13
94267.7	1.38734E+13
94287.6	1.38556E+13
94307.5	1.38378E+13
94327.4	1.382E+13
94347.3	1.38023E+13
94367.2	1.37846E+13
94387.1	1.37669E+13
94407	1.37492E+13
94426.9	1.37315E+13
94446.8	1.37139E+13
94466.7	1.36963E+13
94486.6	1.36787E+13
94506.5	1.36612E+13
94526.4	1.36436E+13
94546.3	1.36261E+13
94566.2	1.36086E+13
94586.1	1.35911E+13
94606	1.35737E+13
94625.9	1.35562E+13
94645.8	1.35388E+13
94665.7	1.35214E+13
94685.6	1.35041E+13
94705.5	1.34867E+13
94725.4	1.34694E+13
94745.3	1.34521E+13
94765.3	1.34348E+13
94785.2	1.34176E+13
94805.1	1.34004E+13
94825	1.33832E+13
94844.9	1.3366E+13
94864.8	1.33488E+13
94884.7	1.33317E+13
94904.6	1.33145E+13
94924.5	1.32974E+13
94944.4	1.32804E+13
94964.3	1.32633E+13
94984.2	1.32463E+13
95004.1	1.32293E+13
95024	1.32123E+13
95043.9	1.31953E+13
95063.8	1.31783E+13
95083.7	1.31614E+13
95103.6	1.31445E+13
95123.5	1.31276E+13
95143.4	1.31108E+13
95163.3	1.30939E+13
95183.2	1.30771E+13
95203.1	1.30603E+13
95223	1.30435E+13
95242.9	1.30268E+13
95262.9	1.301E+13
95282.8	1.29933E+13
95302.7	1.29766E+13
95322.6	1.296E+13
95342.5	1.29433E+13
95362.4	1.29267E+13
95382.3	1.29101E+13
95402.2	1.28935E+13
95422.1	1.28769E+13
95442	1.28604E+13
95461.9	1.28439E+13
95481.8	1.28274E+13
95501.7	1.28109E+13
95521.6	1.27944E+13
95541.5	1.2778E+13
95561.4	1.27616E+13
95581.3	1.27452E+13
95601.2	1.27288E+13
95621.1	1.27125E+13
95641	1.26961E+13
95660.9	1.26798E+13
95680.8	1.26635E+13
95700.7	1.26473E+13
95720.6	1.2631E+13
95740.5	1.26148E+13
95760.5	1.25986E+13
95780.4	1.25824E+13
95800.3	1.25662E+13
95820.2	1.25501E+13
95840.1	1.25339E+13
95860	1.25178E+13
95879.9	1.25018E+13
95899.8	1.24857E+13
95919.7	1.24696E+13
95939.6	1.24536E+13
95959.5	1.24376E+13
95979.4	1.24216E+13
95999.3	1.24057E+13
96019.2	1.23897E+13
96039.1	1.23738E+13
96059	1.23579E+13
96078.9	1.2342E+13
96098.8	1.23262E+13
96118.7	1.23103E+13
96138.6	1.22945E+13
96158.5	1.22787E+13
96178.4	1.22629E+13
96198.3	1.22472E+13
96218.2	1.22314E+13
96238.1	1.22157E+13
96258.1	1.22E+13
96278	1.21843E+13
96297.9	1.21687E+13
96317.8	1.2153E+13
96337.7	1.21374E+13
96357.6	1.21218E+13
96377.5	1.21062E+13
96397.4	1.20907E+13
96417.3	1.20751E+13
96437.2	1.20596E+13
96457.1	1.20441E+13
96477	1.20286E+13
96496.9	1.20132E+13
96516.8	1.19977E+13
96536.7	1.19823E+13
96556.6	1.19669E+13
96576.5	1.19515E+13
96596.4	1.19362E+13
96616.3	1.19208E+13
96636.2	1.19055E+13
96656.1	1.18902E+13
96676	1.18749E+13
96695.9	1.18596E+13
96715.8	1.18444E+13
96735.7	1.18292E+13
96755.7	1.1814E+13
96775.6	1.17988E+13
96795.5	1.17836E+13
96815.4	1.17684E+13
96835.3	1.17533E+13
96855.2	1.17382E+13
96875.1	1.17231E+13
96895	1.1708E+13
96914.9	1.1693E+13
96934.8	1.1678E+13
96954.7	1.16629E+13
96974.6	1.16479E+13
96994.5	1.1633E+13
97014.4	1.1618E+13
97034.3	1.16031E+13
97054.2	1.15882E+13
97074.1	1.15733E+13
97094	1.15584E+13
97113.9	1.15435E+13
97133.8	1.15287E+13
97153.7	1.15139E+13
97173.6	1.1499E+13
97193.5	1.14843E+13
97213.4	1.14695E+13
97233.3	1.14547E+13
97253.3	1.144E+13
97273.2	1.14253E+13
97293.1	1.14106E+13
97313	1.13959E+13
97332.9	1.13813E+13
97352.8	1.13667E+13
97372.7	1.1352E+13
97392.6	1.13374E+13
97412.5	1.13229E+13
97432.4	1.13083E+13
97452.3	1.12938E+13
97472.2	1.12792E+13
97492.1	1.12647E+13
97512	1.12502E+13
97531.9	1.12358E+13
97551.8	1.12213E+13
97571.7	1.12069E+13
97591.6	1.11925E+13
97611.5	1.11781E+13
97631.4	1.11637E+13
97651.3	1.11493E+13
97671.2	1.1135E+13
97691.1	1.11207E+13
97711	1.11064E+13
97730.9	1.10921E+13
97750.9	1.10778E+13
97770.8	1.10636E+13
97790.7	1.10494E+13
97810.6	1.10351E+13
97830.5	1.10209E+13
97850.4	1.10068E+13
97870.3	1.09926E+13
97890.2	1.09785E+13
97910.1	1.09644E+13
97930	1.09502E+13
97949.9	1.09362E+13
97969.8	1.09221E+13
97989.7	1.0908E+13
98009.6	1.0894E+13
98029.5	1.088E+13
98049.4	1.0866E+13
98069.3	1.0852E+13
98089.2	1.08381E+13
98109.1	1.08241E+13
98129	1.08102E+13
98148.9	1.07963E+13
98168.8	1.07824E+13
98188.7	1.07685E+13
98208.6	1.07547E+13
98228.5	1.07408E+13
98248.4	1.0727E+13
98268.4	1.07132E+13
98288.3	1.06994E+13
98308.2	1.06857E+13
98328.1	1.06719E+13
98348	1.06582E+13
98367.9	1.06445E+13
98387.8	1.06308E+13
98407.7	1.06171E+13
98427.6	1.06035E+13
98447.5	1.05898E+13
98467.4	1.05762E+13
98487.3	1.05626E+13
98507.2	1.0549E+13
98527.1	1.05354E+13
98547	1.05219E+13
98566.9	1.05083E+13
98586.8	1.04948E+13
98606.7	1.04813E+13
98626.6	1.04678E+13
98646.5	1.04543E+13
98666.4	1.04409E+13
98686.3	1.04274E+13
98706.2	1.0414E+13
98726.1	1.04006E+13
98746	1.03872E+13
98766	1.03739E+13
98785.9	1.03605E+13
98805.8	1.03472E+13
98825.7	1.03339E+13
98845.6	1.03206E+13
98865.5	1.03073E+13
98885.4	1.0294E+13
98905.3	1.02808E+13
98925.2	1.02676E+13
98945.1	1.02543E+13
98965	1.02411E+13
98984.9	1.0228E+13
99004.8	1.02148E+13
99024.7	1.02017E+13
99044.6	1.01885E+13
99064.5	1.01754E+13
99084.4	1.01623E+13
99104.3	1.01492E+13
99124.2	1.01362E+13
99144.1	1.01231E+13
99164	1.01101E+13
99183.9	1.00971E+13
99203.8	1.00841E+13
99223.7	1.00711E+13
99243.6	1.00581E+13
99263.6	1.00452E+13
99283.5	1.00323E+13
99303.4	1.00194E+13
99323.3	1.00065E+13
99343.2	9.99358E+12
99363.1	9.98071E+12
99383	9.96787E+12
99402.9	9.95503E+12
99422.8	9.94222E+12
99442.7	9.92942E+12
99462.6	9.91664E+12
99482.5	9.90387E+12
99502.4	9.89112E+12
99522.3	9.87839E+12
99542.2	9.86567E+12
99562.1	9.85297E+12
99582	9.84029E+12
99601.9	9.82762E+12
99621.8	9.81497E+12
99641.7	9.80233E+12
99661.6	9.78971E+12
99681.5	9.77711E+12
99701.4	9.76452E+12
99721.3	9.75195E+12
99741.2	9.7394E+12
99761.2	9.72686E+12
99781.1	9.71434E+12
99801	9.70183E+12
99820.9	9.68934E+12
99840.8	9.67686E+12
99860.7	9.6644E+12
99880.6	9.65196E+12
99900.5	9.63953E+12
99920.4	9.62712E+12
99940.3	9.61472E+12
99960.2	9.60234E+12
99980.1	9.58998E+12
100000	9.57763E+12
